9916	+380009013948,+380008401782,2387015,2387026,2387058,43,32,ABANDONED
9917	+380009013947,+380003888947,2387044,2387054,2387124,80,70,ANSWERED
9918	+380009013947,+380000739025,2387061,2387128,2387170,109,42,ANSWERED
9919	+380009013949,+380006880699,2387130,2387170,2387342,212,172,ANSWERED
9920	+380009013948,+380003559034,2387288,2387346,2387484,196,138,ANSWERED
9921	+380009013947,+380006093847,2387397,2387442,2387563,166,121,ANSWERED
9922	+380009013948,+380000286283,2387426,2387450,2387459,33,9,BUSY
9923	+380009013946,+380007613244,2387443,2387479,2387592,149,113,ANSWERED
9924	+380009013949,+380009706320,2387496,2387563,2387718,222,155,BUSY
9925	+380009013946,+380007907074,2387732,2387735,2387779,47,44,ANSWERED
9926	+380009013946,+380001529224,2387817,2387879,2388029,212,150,ANSWERED
9927	+380009013949,+380001202375,2387877,2387909,2388028,151,119,ANSWERED
9928	+380009013947,+380008770772,2387940,2387974,2388058,118,84,ANSWERED
9929	+380009013947,+380002797625,2388092,2388099,2388251,159,152,ANSWERED
9930	+380009013946,+380000286283,2388111,2388172,2388219,108,47,ANSWERED
9931	+380009013947,+380003574653,2388158,2388188,2388246,88,58,ANSWERED
9932	+380009013946,+380004855928,2388164,2388204,2388303,139,99,ABANDONED
9933	+380009013947,+380006755298,2388179,2388247,2388281,102,34,ANSWERED
9934	+380009013948,+380005736364,2388405,2388449,2388478,73,29,ANSWERED
9935	+380009013948,+380000793958,2388444,2388485,2388556,112,71,ANSWERED
9936	+380009013949,+380002816850,2388496,2388530,2388634,138,104,ANSWERED
9937	+380009013948,+380009448802,2388506,2388530,2388622,116,92,ANSWERED
9938	+380009013949,+380005465534,2388599,2388675,2388692,93,17,ANSWERED
9939	+380009013946,+380003333192,2388657,2388672,2388777,120,105,BUSY
9940	+380009013948,+380003958625,2388686,2388713,2388776,90,63,ANSWERED
9941	+380009013946,+380004130602,2388712,2388748,2388910,198,162,ANSWERED
9942	+380009013948,+380007907074,2388746,2388822,2388923,177,101,ANSWERED
9943	+380009013947,+380009453997,2388880,2388912,2389057,177,145,ANSWERED
9944	+380009013948,+380002929501,2388924,2388991,2389145,221,154,ANSWERED
9945	+380009013947,+380009887553,2388998,2389075,2389228,230,153,ANSWERED
9946	+380009013947,+380008770772,2389041,2389118,2389270,229,152,ANSWERED
9947	+380009013948,+380001819046,2389241,2389310,2389447,206,137,ANSWERED
9948	+380009013947,+380006880699,2389259,2389299,2389318,59,19,ANSWERED
9949	+380009013947,+380007907074,2389305,2389360,2389392,87,32,ANSWERED
9950	+380009013947,+380000466924,2389411,2389411,2389578,167,167,ANSWERED
9951	+380009013949,+380003888947,2389436,2389509,2389610,174,101,ABANDONED
9952	+380009013949,+380007520311,2389579,2389642,2389679,100,37,BUSY
9953	+380009013948,+380000514462,2389634,2389642,2389790,156,148,ANSWERED
9954	+380009013946,+380003559034,2389912,2389991,2390003,91,12,ANSWERED
9955	+380009013946,+380004855928,2390111,2390125,2390187,76,62,ANSWERED
9956	+380009013947,+380008401782,2390220,2390277,2390387,167,110,ANSWERED
9957	+380009013948,+380004034576,2390263,2390310,2390404,141,94,BUSY
9958	+380009013947,+380006093847,2390298,2390347,2390450,152,103,ANSWERED
9959	+380009013948,+380007613244,2390490,2390579,2390715,225,136,ANSWERED
9960	+380009013949,+380000466924,2390495,2390562,2390679,184,117,ABANDONED
9961	+380009013946,+380008464630,2390571,2390584,2390753,182,169,ANSWERED
9962	+380009013948,+380000793958,2390606,2390626,2390746,140,120,ANSWERED
9963	+380009013946,+380006755298,2390625,2390680,2390740,115,60,ANSWERED
9964	+380009013948,+380007613244,2390629,2390675,2390786,157,111,ABANDONED
9965	+380009013949,+380004163726,2390681,2390701,2390791,110,90,ANSWERED
9966	+380009013948,+380001574755,2390699,2390748,2390910,211,162,ANSWERED
9967	+380009013949,+380006755298,2390714,2390750,2390848,134,98,ABANDONED
9968	+380009013946,+380003197278,2390813,2390868,2391023,210,155,ANSWERED
9969	+380009013947,+380003888947,2391004,2391061,2391080,76,19,BUSY
9970	+380009013948,+380002797625,2391053,2391091,2391132,79,41,ANSWERED
9971	+380009013949,+380002929501,2391101,2391158,2391202,101,44,ANSWERED
9972	+380009013946,+380002099882,2391126,2391167,2391341,215,174,ANSWERED
9973	+380009013948,+380005465534,2391149,2391159,2391173,24,14,ANSWERED
9974	+380009013946,+380008401782,2391208,2391247,2391400,192,153,ANSWERED
9975	+380009013946,+380003958625,2391280,2391294,2391356,76,62,ANSWERED
9976	+380009013948,+380000088667,2391338,2391352,2391508,170,156,BUSY
9977	+380009013946,+380003709760,2391360,2391439,2391567,207,128,ABANDONED
9978	+380009013946,+380006755298,2391375,2391454,2391523,148,69,ANSWERED
9979	+380009013947,+380001457838,2391388,2391393,2391415,27,22,ANSWERED
9980	+380009013946,+380004855928,2391464,2391551,2391649,185,98,BUSY
9981	+380009013948,+380003888947,2391548,2391629,2391671,123,42,ANSWERED
9982	+380009013948,+380005736364,2391635,2391690,2391741,106,51,ABANDONED
9983	+380009013947,+380009887553,2391884,2391884,2392033,149,149,ANSWERED
9984	+380009013946,+380005465534,2391894,2391951,2392016,122,65,ANSWERED
9985	+380009013948,+380003206182,2391931,2392010,2392021,90,11,ANSWERED
9986	+380009013949,+380009706320,2391934,2391936,2391955,21,19,ANSWERED
9987	+380009013947,+380004256700,2392000,2392073,2392184,184,111,ANSWERED
9988	+380009013946,+380001202375,2392019,2392040,2392190,171,150,ANSWERED
9989	+380009013948,+380002797625,2392199,2392246,2392380,181,134,ABANDONED
9990	+380009013949,+380003206182,2392244,2392294,2392371,127,77,ANSWERED
9991	+380009013947,+380006755298,2392255,2392312,2392486,231,174,ANSWERED
9992	+380009013946,+380001819046,2392265,2392278,2392344,79,66,ABANDONED
9993	+380009013946,+380000739025,2392488,2392555,2392576,88,21,ANSWERED
9994	+380009013946,+380000739025,2392497,2392535,2392573,76,38,ABANDONED
9995	+380009013949,+380003709760,2392501,2392537,2392584,83,47,ANSWERED
9996	+380009013946,+380000088667,2392524,2392609,2392624,100,15,ANSWERED
9997	+380009013947,+380003197278,2392705,2392752,2392874,169,122,ANSWERED
9998	+380009013948,+380000466924,2392722,2392781,2392851,129,70,BUSY
9999	+380009013949,+380002797625,2392742,2392769,2392881,139,112,BUSY
10000	+380009013946,+380008401782,2392757,2392794,2392907,150,113,ANSWERED
10001	+380009013948,+380001529224,2392922,2392942,2393082,160,140,BUSY
10002	+380009013949,+380003574653,2392941,2392982,2393067,126,85,ANSWERED
10003	+380009013948,+380005736364,2393005,2393033,2393052,47,19,ANSWERED
10004	+380009013946,+380002797625,2393081,2393116,2393260,179,144,ANSWERED
10005	+380009013947,+380001574755,2393085,2393146,2393250,165,104,ANSWERED
10006	+380009013947,+380002099882,2393267,2393300,2393453,186,153,ANSWERED
10007	+380009013949,+380006755298,2393278,2393346,2393455,177,109,BUSY
10008	+380009013946,+380007907074,2393443,2393510,2393684,241,174,ANSWERED
10009	+380009013947,+380007584914,2393450,2393489,2393505,55,16,ANSWERED
10010	+380009013947,+380009453997,2393587,2393643,2393787,200,144,ABANDONED
10011	+380009013948,+380008401782,2393606,2393663,2393836,230,173,ANSWERED
10012	+380009013946,+380003709760,2393827,2393843,2393888,61,45,ANSWERED
10013	+380009013947,+380001202375,2393914,2394002,2394008,94,6,ANSWERED
10014	+380009013947,+380001529224,2394003,2394008,2394124,121,116,ANSWERED
10015	+380009013947,+380000514462,2394073,2394077,2394182,109,105,ANSWERED
10016	+380009013947,+380003709760,2394099,2394130,2394252,153,122,ANSWERED
10017	+380009013949,+380004855928,2394188,2394231,2394299,111,68,ANSWERED
10018	+380009013948,+380000514462,2394257,2394295,2394371,114,76,ANSWERED
10019	+380009013948,+380000793958,2394268,2394269,2394438,170,169,ANSWERED
10020	+380009013946,+380006755298,2394320,2394321,2394349,29,28,ANSWERED
10021	+380009013949,+380006880699,2394406,2394446,2394555,149,109,BUSY
10022	+380009013946,+380004855928,2394409,2394437,2394459,50,22,ANSWERED
10023	+380009013947,+380004130602,2394410,2394439,2394516,106,77,ABANDONED
10024	+380009013949,+380003888947,2394450,2394539,2394653,203,114,ABANDONED
10025	+380009013948,+380009887553,2394666,2394728,2394884,218,156,ANSWERED
10026	+380009013946,+380001819046,2394696,2394729,2394744,48,15,ANSWERED
10027	+380009013947,+380001426550,2394827,2394852,2394867,40,15,ANSWERED
10028	+380009013946,+380000466924,2394839,2394900,2395023,184,123,ANSWERED
10029	+380009013947,+380001367906,2394923,2394998,2395077,154,79,ANSWERED
10030	+380009013948,+380000739025,2394971,2395054,2395180,209,126,BUSY
10031	+380009013949,+380008401782,2395028,2395110,2395268,240,158,ANSWERED
10032	+380009013948,+380003206182,2395083,2395144,2395185,102,41,ANSWERED
10033	+380009013946,+380000383234,2395164,2395221,2395372,208,151,ANSWERED
10034	+380009013948,+380003513978,2395166,2395229,2395363,197,134,ABANDONED
10035	+380009013949,+380001529224,2395300,2395325,2395485,185,160,ANSWERED
10036	+380009013949,+380000739025,2395333,2395386,2395518,185,132,ANSWERED
10037	+380009013948,+380001457838,2395427,2395475,2395557,130,82,ANSWERED
10038	+380009013947,+380002929501,2395562,2395622,2395738,176,116,ANSWERED
10039	+380009013948,+380003709760,2395590,2395609,2395698,108,89,ANSWERED
10040	+380009013949,+380001574755,2395608,2395678,2395791,183,113,BUSY
10041	+380009013949,+380003197278,2395644,2395656,2395805,161,149,ANSWERED
10042	+380009013948,+380004163726,2395868,2395885,2395961,93,76,ANSWERED
10043	+380009013949,+380003333192,2396104,2396117,2396282,178,165,ANSWERED
10044	+380009013949,+380003206182,2396135,2396210,2396271,136,61,ANSWERED
10045	+380009013949,+380009887553,2396167,2396169,2396252,85,83,ANSWERED
10046	+380009013947,+380001457838,2396179,2396261,2396423,244,162,ANSWERED
10047	+380009013949,+380001574755,2396193,2396213,2396258,65,45,ANSWERED
10048	+380009013947,+380008770772,2396196,2396217,2396243,47,26,ANSWERED
10049	+380009013947,+380003888947,2396436,2396451,2396544,108,93,ANSWERED
10050	+380009013948,+380009887553,2396488,2396571,2396641,153,70,ANSWERED
10051	+380009013947,+380004855928,2396596,2396612,2396714,118,102,ANSWERED
10052	+380009013946,+380004163726,2396714,2396792,2396803,89,11,ANSWERED
10053	+380009013948,+380000793958,2396821,2396847,2396862,41,15,ANSWERED
10054	+380009013946,+380007907074,2396822,2396889,2396963,141,74,ANSWERED
10055	+380009013948,+380009448802,2396902,2396916,2396994,92,78,ABANDONED
10056	+380009013949,+380004256700,2397079,2397163,2397177,98,14,ANSWERED
10057	+380009013946,+380007520311,2397130,2397169,2397204,74,35,ANSWERED
10058	+380009013948,+380001457838,2397159,2397193,2397270,111,77,ABANDONED
10059	+380009013948,+380005465534,2397267,2397351,2397363,96,12,ANSWERED
10060	+380009013947,+380009706320,2397346,2397377,2397485,139,108,ANSWERED
10061	+380009013949,+380009453997,2397498,2397506,2397659,161,153,ANSWERED
10062	+380009013949,+380001426550,2398059,2398077,2398176,117,99,ANSWERED
10063	+380009013947,+380001411916,2398164,2398215,2398281,117,66,ANSWERED
10064	+380009013946,+380008401782,2399188,2399214,2399269,81,55,ANSWERED
10065	+380009013946,+380001426550,2400914,2400934,2401084,170,150,ANSWERED
10066	+380009013948,+380007907074,2407030,2407079,2407153,123,74,ANSWERED
10067	+380009013949,+380002929501,2407072,2407139,2407256,184,117,ANSWERED
10068	+380009013948,+380003513978,2407152,2407199,2407262,110,63,BUSY
10069	+380009013947,+380000466924,2408297,2408346,2408397,100,51,ANSWERED
10070	+380009013948,+380000286283,2449912,2449973,2450004,92,31,ANSWERED
10071	+380009013949,+380007584914,2450025,2450091,2450256,231,165,ABANDONED
10072	+380009013949,+380003709760,2450335,2450349,2450354,19,5,BUSY
10073	+380009013949,+380008770772,2450381,2450395,2450509,128,114,ANSWERED
10074	+380009013946,+380001367906,2450640,2450719,2450838,198,119,ANSWERED
10075	+380009013947,+380003958625,2450657,2450696,2450755,98,59,ABANDONED
10076	+380009013948,+380008464630,2450709,2450737,2450855,146,118,ANSWERED
10077	+380009013946,+380003958625,2450727,2450755,2450925,198,170,ANSWERED
10078	+380009013949,+380006755298,2450774,2450782,2450919,145,137,ANSWERED
10079	+380009013948,+380003958625,2450860,2450942,2450996,136,54,ANSWERED
10080	+380009013949,+380002929501,2450908,2450958,2451070,162,112,ANSWERED
10081	+380009013948,+380006093847,2450934,2450966,2451066,132,100,ANSWERED
10082	+380009013947,+380004130602,2451087,2451151,2451192,105,41,ANSWERED
10083	+380009013948,+380001457838,2451659,2451716,2451744,85,28,ANSWERED
10084	+380009013948,+380001202375,2452029,2452104,2452123,94,19,ABANDONED
10085	+380009013946,+380008464630,2452037,2452043,2452188,151,145,ANSWERED
10086	+380009013946,+380003709760,2452117,2452156,2452254,137,98,ANSWERED
10087	+380009013947,+380004855928,2452158,2452181,2452341,183,160,ANSWERED
10088	+380009013949,+380000383234,2452322,2452376,2452462,140,86,ANSWERED
10089	+380009013947,+380007520311,2452347,2452404,2452446,99,42,ANSWERED
10090	+380009013946,+380003559034,2452544,2452607,2452755,211,148,ANSWERED
10091	+380009013947,+380009887553,2452559,2452585,2452627,68,42,ANSWERED
10092	+380009013946,+380001367906,2452619,2452698,2452720,101,22,ANSWERED
10093	+380009013947,+380000088667,2452658,2452699,2452743,85,44,ANSWERED
10094	+380009013948,+380004855928,2452688,2452755,2452814,126,59,ABANDONED
10095	+380009013946,+380003574653,2452969,2452997,2453138,169,141,ANSWERED
10096	+380009013949,+380000739025,2453058,2453076,2453159,101,83,ANSWERED
10097	+380009013949,+380000739025,2453277,2453355,2453521,244,166,ANSWERED
10098	+380009013947,+380008401782,2453503,2453590,2453675,172,85,ABANDONED
10099	+380009013948,+380000739025,2453672,2453691,2453837,165,146,ANSWERED
10100	+380009013947,+380007907074,2453882,2453956,2454101,219,145,ANSWERED
10101	+380009013946,+380000466924,2454054,2454060,2454091,37,31,ANSWERED
10102	+380009013948,+380003197278,2454180,2454180,2454288,108,108,ANSWERED
10103	+380009013949,+380000383234,2454203,2454282,2454285,82,3,ANSWERED
10104	+380009013948,+380000286283,2454328,2454413,2454559,231,146,ANSWERED
10105	+380009013946,+380003888947,2454335,2454367,2454529,194,162,ANSWERED
10106	+380009013946,+380009448802,2454417,2454426,2454430,13,4,BUSY
10107	+380009013948,+380004855928,2454487,2454493,2454643,156,150,ANSWERED
10108	+380009013948,+380000286283,2454691,2454763,2454877,186,114,ANSWERED
10109	+380009013947,+380001202375,2454729,2454815,2454817,88,2,ANSWERED
10110	+380009013949,+380009488287,2454951,2454966,2455026,75,60,ANSWERED
10111	+380009013947,+380003709760,2455012,2455060,2455067,55,7,ANSWERED
10112	+380009013947,+380002797625,2455073,2455105,2455235,162,130,BUSY
10113	+380009013948,+380001202375,2455150,2455202,2455304,154,102,ANSWERED
10114	+380009013948,+380003709760,2455393,2455409,2455525,132,116,ANSWERED
10115	+380009013948,+380007520311,2455642,2455692,2455759,117,67,ANSWERED
10116	+380009013949,+380002929501,2455967,2456009,2456182,215,173,ANSWERED
10117	+380009013946,+380003709760,2456153,2456195,2456208,55,13,ABANDONED
10118	+380009013946,+380009488287,2456168,2456224,2456251,83,27,ANSWERED
10119	+380009013947,+380009448802,2456215,2456250,2456269,54,19,ANSWERED
10120	+380009013948,+380001574755,2456224,2456277,2456389,165,112,ANSWERED
10121	+380009013949,+380007520311,2456306,2456306,2456307,1,1,ANSWERED
10122	+380009013946,+380003206182,2456402,2456442,2456459,57,17,ABANDONED
10123	+380009013948,+380000286283,2456579,2456591,2456682,103,91,ANSWERED
10124	+380009013946,+380003197278,2456810,2456837,2456934,124,97,ANSWERED
10125	+380009013946,+380001202375,2457079,2457099,2457105,26,6,ABANDONED
10126	+380009013946,+380006755298,2457094,2457110,2457284,190,174,ANSWERED
10127	+380009013947,+380002099882,2457234,2457239,2457293,59,54,ANSWERED
10128	+380009013948,+380000088667,2457304,2457366,2457529,225,163,ANSWERED
10129	+380009013949,+380008770772,2457581,2457615,2457749,168,134,ANSWERED
10130	+380009013948,+380003888947,2457666,2457688,2457745,79,57,ANSWERED
10131	+380009013949,+380004034576,2457786,2457856,2457877,91,21,ANSWERED
10132	+380009013949,+380001574755,2457818,2457875,2457942,124,67,ANSWERED
10133	+380009013948,+380006093847,2457949,2457965,2458044,95,79,ANSWERED
10134	+380009013947,+380003206182,2457982,2458050,2458220,238,170,ANSWERED
10135	+380009013948,+380003559034,2457998,2458024,2458030,32,6,ANSWERED
10136	+380009013948,+380003197278,2458162,2458166,2458230,68,64,ANSWERED
10137	+380009013947,+380004034576,2458181,2458221,2458316,135,95,BUSY
10138	+380009013948,+380008401782,2458319,2458408,2458504,185,96,ANSWERED
10139	+380009013949,+380003709760,2458404,2458429,2458590,186,161,ABANDONED
10140	+380009013949,+380001426550,2458424,2458513,2458613,189,100,ANSWERED
10141	+380009013948,+380007520311,2458445,2458470,2458488,43,18,BUSY
10142	+380009013947,+380008401782,2458486,2458570,2458668,182,98,ANSWERED
10143	+380009013947,+380004130602,2458587,2458629,2458736,149,107,ANSWERED
10144	+380009013947,+380004130602,2458587,2458643,2458689,102,46,ANSWERED
10145	+380009013949,+380000739025,2458796,2458828,2458832,36,4,ANSWERED
10146	+380009013948,+380000739025,2458823,2458830,2458908,85,78,ANSWERED
10147	+380009013949,+380003206182,2458909,2458942,2458985,76,43,ANSWERED
10148	+380009013946,+380001457838,2459202,2459216,2459241,39,25,ABANDONED
10149	+380009013947,+380002099882,2459268,2459330,2459334,66,4,ANSWERED
10150	+380009013948,+380000466924,2459346,2459356,2459479,133,123,ANSWERED
10151	+380009013948,+380000514462,2459391,2459454,2459477,86,23,ANSWERED
10152	+380009013949,+380001574755,2459625,2459628,2459768,143,140,ANSWERED
10153	+380009013947,+380001819046,2459681,2459758,2459790,109,32,ANSWERED
10154	+380009013948,+380007520311,2459702,2459766,2459831,129,65,ANSWERED
10155	+380009013949,+380000286283,2459707,2459715,2459866,159,151,ANSWERED
10156	+380009013948,+380000383234,2459709,2459772,2459876,167,104,ANSWERED
10157	+380009013946,+380004034576,2459846,2459924,2460057,211,133,ANSWERED
10158	+380009013949,+380007907074,2459846,2459873,2459874,28,1,ANSWERED
10159	+380009013946,+380009488287,2459921,2459985,2460127,206,142,ABANDONED
10160	+380009013946,+380001426550,2460016,2460075,2460114,98,39,ABANDONED
10161	+380009013948,+380001367906,2460139,2460196,2460199,60,3,ANSWERED
