4107	+380009013947,+380009123005,2452620,2452649,2452785,165,136,ANSWERED
4108	+380009013947,+380000705693,2452739,2452787,2452942,203,155,ANSWERED
4109	+380009013946,+380004597588,2452842,2452850,2453001,159,151,ANSWERED
4110	+380009013946,+380007045907,2452854,2452854,2452988,134,134,ANSWERED
4111	+380009013947,+380005667006,2453286,2453358,2453500,214,142,ANSWERED
4112	+380009013947,+380004098994,2453322,2453351,2453496,174,145,ANSWERED
4113	+380009013947,+380003070581,2453861,2453927,2454062,201,135,ANSWERED
4114	+380009013947,+380008349884,2454059,2454121,2454172,113,51,ANSWERED
4115	+380009013947,+380000411980,2454199,2454220,2454281,82,61,ANSWERED
4116	+380009013946,+380007143035,2454402,2454490,2454538,136,48,ABANDONED
4117	+380009013946,+380009123005,2454650,2454713,2454880,230,167,ABANDONED
4118	+380009013946,+380004597588,2455040,2455124,2455159,119,35,ANSWERED
4119	+380009013946,+380001785948,2455721,2455751,2455892,171,141,ANSWERED
4120	+380009013946,+380009123005,2456059,2456060,2456158,99,98,ANSWERED
4121	+380009013947,+380007853710,2456150,2456205,2456296,146,91,ANSWERED
4122	+380009013946,+380006006674,2456164,2456177,2456231,67,54,ANSWERED
4123	+380009013946,+380009363504,2456195,2456238,2456317,122,79,ANSWERED
4124	+380009013947,+380002639534,2456794,2456848,2456877,83,29,ANSWERED
4125	+380009013946,+380007143035,2456810,2456828,2456864,54,36,ANSWERED
4126	+380009013946,+380007853710,2456830,2456901,2456946,116,45,ABANDONED
4127	+380009013946,+380000377114,2457094,2457135,2457145,51,10,ANSWERED
4128	+380009013947,+380003354646,2457270,2457331,2457385,115,54,ANSWERED
4129	+380009013946,+380007853710,2457680,2457690,2457850,170,160,ANSWERED
4130	+380009013946,+380009440928,2457767,2457789,2457901,134,112,ANSWERED
4131	+380009013946,+380006497587,2457808,2457885,2457888,80,3,ANSWERED
4132	+380009013947,+380009123005,2457824,2457874,2458000,176,126,ANSWERED
4133	+380009013946,+380009440928,2457972,2458002,2458124,152,122,ANSWERED
4134	+380009013946,+380007045907,2458194,2458246,2458337,143,91,ANSWERED
4135	+380009013947,+380002874319,2458388,2458420,2458536,148,116,BUSY
4136	+380009013946,+380005826471,2458410,2458463,2458577,167,114,BUSY
4137	+380009013946,+380009222359,2458662,2458690,2458798,136,108,ANSWERED
4138	+380009013947,+380005437487,2458815,2458865,2458956,141,91,ANSWERED
4139	+380009013947,+380004098994,2459056,2459088,2459088,32,0,ABANDONED
4140	+380009013946,+380001785948,2459104,2459159,2459192,88,33,ANSWERED
4141	+380009013946,+380009343168,2459319,2459324,2459477,158,153,ANSWERED
4142	+380009013947,+380002200090,2459404,2459432,2459504,100,72,ANSWERED
4143	+380009013946,+380004368693,2459549,2459617,2459645,96,28,ANSWERED
4144	+380009013947,+380000377114,2459560,2459611,2459721,161,110,ANSWERED
4145	+380009013946,+380000377114,2459607,2459633,2459658,51,25,ANSWERED
4146	+380009013947,+380002200090,2459658,2459692,2459783,125,91,ANSWERED
4147	+380009013946,+380009343168,2459689,2459739,2459766,77,27,BUSY
4148	+380009013947,+380003354646,2459828,2459854,2459997,169,143,ANSWERED
4149	+380009013947,+380002874319,2460273,2460341,2460417,144,76,ANSWERED
4150	+380009013946,+380000396126,2460565,2460613,2460767,202,154,ANSWERED
4151	+380009013947,+380003354646,2460981,2460993,2461023,42,30,ANSWERED
4152	+380009013947,+380007853710,2461118,2461207,2461239,121,32,ANSWERED
4153	+380009013946,+380003925875,2461554,2461615,2461648,94,33,ABANDONED
4154	+380009013947,+380001785948,2461633,2461716,2461822,189,106,ANSWERED
4155	+380009013946,+380000411980,2461782,2461788,2461862,80,74,ANSWERED
4156	+380009013947,+380009123005,2462145,2462199,2462227,82,28,ANSWERED
4157	+380009013947,+380007143035,2462263,2462322,2462325,62,3,ANSWERED
4158	+380009013946,+380007143035,2462305,2462314,2462371,66,57,ANSWERED
4159	+380009013947,+380009440928,2462315,2462384,2462489,174,105,ANSWERED
4160	+380009013947,+380008884922,2462466,2462533,2462621,155,88,ANSWERED
4161	+380009013946,+380004098994,2462529,2462540,2462684,155,144,ANSWERED
4162	+380009013946,+380000201660,2462642,2462664,2462792,150,128,ABANDONED
4163	+380009013947,+380008776060,2462843,2462925,2463049,206,124,ANSWERED
4164	+380009013947,+380009222359,2463030,2463059,2463095,65,36,ANSWERED
4165	+380009013947,+380009363504,2463118,2463127,2463177,59,50,ABANDONED
4166	+380009013947,+380007871550,2463265,2463301,2463436,171,135,ANSWERED
4167	+380009013946,+380008449026,2463310,2463368,2463465,155,97,ANSWERED
4168	+380009013947,+380009222359,2463413,2463422,2463557,144,135,ANSWERED
4169	+380009013946,+380000832604,2463625,2463710,2463728,103,18,ANSWERED
4170	+380009013947,+380009343168,2463652,2463730,2463761,109,31,BUSY
4171	+380009013946,+380008349884,2463675,2463735,2463772,97,37,ANSWERED
4172	+380009013946,+380006006674,2463731,2463791,2463796,65,5,ANSWERED
4173	+380009013946,+380008449026,2463824,2463853,2463965,141,112,ANSWERED
4174	+380009013947,+380005817415,2463881,2463905,2464056,175,151,ANSWERED
4175	+380009013948,+380000413280,2463901,2463961,2463986,85,25,ANSWERED
4176	+380009013947,+380006840513,2463935,2463985,2464117,182,132,ANSWERED
4177	+380009013946,+380003289729,2463991,2464057,2464079,88,22,ABANDONED
4178	+380009013947,+380006497587,2464144,2464173,2464289,145,116,ANSWERED
4179	+380009013947,+380000028974,2464454,2464464,2464474,20,10,ANSWERED
4180	+380009013947,+380000413280,2464587,2464667,2464797,210,130,ANSWERED
4181	+380009013946,+380008280178,2464776,2464831,2464940,164,109,ANSWERED
4182	+380009013946,+380009440928,2464867,2464905,2464992,125,87,ANSWERED
4183	+380009013946,+380000286162,2465353,2465356,2465450,97,94,ANSWERED
4184	+380009013946,+380000832604,2465482,2465554,2465669,187,115,ANSWERED
4185	+380009013947,+380009440928,2465661,2465731,2465739,78,8,ANSWERED
4186	+380009013946,+380009222359,2465784,2465799,2465847,63,48,ANSWERED
4187	+380009013946,+380008776060,2465802,2465823,2465989,187,166,ANSWERED
4188	+380009013947,+380009290844,2465884,2465931,2465962,78,31,ABANDONED
4189	+380009013947,+380004368693,2466142,2466204,2466297,155,93,ANSWERED
4190	+380009013946,+380000396126,2466170,2466188,2466235,65,47,ANSWERED
4191	+380009013947,+380000377114,2466542,2466571,2466609,67,38,ANSWERED
4192	+380009013947,+380000377114,2466839,2466858,2466895,56,37,ANSWERED
4193	+380009013947,+380000411980,2467050,2467056,2467205,155,149,BUSY
4194	+380009013946,+380007459457,2467150,2467220,2467220,70,0,ANSWERED
4195	+380009013946,+380000028974,2467161,2467243,2467290,129,47,ANSWERED
4196	+380009013946,+380002874319,2467196,2467232,2467305,109,73,ANSWERED
4197	+380009013946,+380005437487,2467276,2467326,2467430,154,104,ANSWERED
4198	+380009013947,+380008884922,2467448,2467500,2467545,97,45,BUSY
4199	+380009013946,+380005127126,2467510,2467573,2467675,165,102,ANSWERED
4200	+380009013947,+380000705693,2467548,2467576,2467706,158,130,ABANDONED
4201	+380009013946,+380002200090,2467648,2467727,2467760,112,33,ANSWERED
4202	+380009013947,+380007853710,2467740,2467772,2467910,170,138,ANSWERED
4203	+380009013946,+380008884922,2467799,2467867,2467941,142,74,ANSWERED
4204	+380009013946,+380000413280,2468183,2468205,2468247,64,42,ANSWERED
4205	+380009013947,+380000832604,2468190,2468196,2468246,56,50,ANSWERED
4206	+380009013947,+380002200090,2468381,2468451,2468530,149,79,ANSWERED
4207	+380009013947,+380006497587,2468519,2468527,2468677,158,150,ANSWERED
4208	+380009013947,+380005667006,2469109,2469144,2469194,85,50,ANSWERED
4209	+380009013947,+380007853710,2469133,2469202,2469330,197,128,ANSWERED
4210	+380009013947,+380006559864,2469171,2469176,2469222,51,46,ANSWERED
4211	+380009013947,+380002356683,2469274,2469323,2469330,56,7,ANSWERED
4212	+380009013947,+380008349884,2469340,2469404,2469569,229,165,BUSY
4213	+380009013946,+380000201660,2469703,2469787,2469913,210,126,ANSWERED
4214	+380009013946,+380004368693,2469764,2469832,2469835,71,3,ABANDONED
4215	+380009013946,+380005127126,2469790,2469808,2469961,171,153,ANSWERED
4216	+380009013947,+380009123005,2469949,2469964,2470063,114,99,ANSWERED
4217	+380009013946,+380003354646,2470182,2470263,2470396,214,133,ANSWERED
4218	+380009013946,+380000028974,2470538,2470599,2470644,106,45,ANSWERED
4219	+380009013946,+380003925875,2470588,2470642,2470708,120,66,ANSWERED
4220	+380009013946,+380005437487,2470837,2470870,2471025,188,155,ANSWERED
4221	+380009013947,+380003925875,2470934,2470979,2471062,128,83,ANSWERED
4222	+380009013946,+380000413280,2470994,2471051,2471150,156,99,BUSY
4223	+380009013946,+380005437487,2471748,2471779,2471873,125,94,ANSWERED
4224	+380009013946,+380001785948,2471782,2471857,2471988,206,131,ANSWERED
4225	+380009013947,+380002356683,2472263,2472337,2472453,190,116,ABANDONED
4226	+380009013947,+380005541516,2472293,2472351,2472443,150,92,ANSWERED
4227	+380009013947,+380000705693,2472402,2472473,2472513,111,40,ANSWERED
4228	+380009013947,+380003289729,2472629,2472629,2472803,174,174,ANSWERED
4229	+380009013947,+380006881877,2472682,2472717,2472757,75,40,ABANDONED
4230	+380009013946,+380007871550,2472706,2472771,2472855,149,84,ANSWERED
4231	+380009013946,+380006581372,2472723,2472739,2472879,156,140,ANSWERED
4232	+380009013946,+380002639534,2472916,2472921,2472934,18,13,ANSWERED
4233	+380009013946,+380004098994,2473071,2473114,2473277,206,163,ANSWERED
4234	+380009013947,+380007871550,2473238,2473268,2473380,142,112,ANSWERED
4235	+380009013946,+380006881877,2473383,2473447,2473503,120,56,BUSY
4236	+380009013946,+380005667006,2473629,2473645,2473749,120,104,ANSWERED
4237	+380009013947,+380002639534,2473693,2473775,2473896,203,121,ABANDONED
4238	+380009013946,+380000028974,2474070,2474114,2474189,119,75,ANSWERED
4239	+380009013946,+380000377114,2474186,2474203,2474240,54,37,ANSWERED
4240	+380009013946,+380002874319,2474203,2474223,2474372,169,149,ANSWERED
4241	+380009013946,+380008776060,2474330,2474384,2474439,109,55,ANSWERED
4242	+380009013947,+380008560013,2474674,2474745,2474813,139,68,ABANDONED
4243	+380009013947,+380000705693,2475057,2475076,2475189,132,113,ANSWERED
4244	+380009013946,+380003070581,2475186,2475206,2475215,29,9,ANSWERED
4245	+380009013946,+380008280178,2475268,2475349,2475351,83,2,ANSWERED
4246	+380009013946,+380000705693,2475322,2475347,2475414,92,67,BUSY
4247	+380009013947,+380000832604,2475386,2475427,2475467,81,40,ANSWERED
4248	+380009013946,+380000028974,2475422,2475504,2475537,115,33,ANSWERED
4249	+380009013946,+380008560013,2475544,2475551,2475708,164,157,BUSY
4250	+380009013947,+380000832604,2475668,2475710,2475784,116,74,ABANDONED
4251	+380009013947,+380004098994,2475735,2475783,2475880,145,97,ANSWERED
4252	+380009013946,+380008560013,2475813,2475846,2475873,60,27,ANSWERED
4253	+380009013947,+380000377114,2475878,2475886,2475985,107,99,ANSWERED
4254	+380009013946,+380007045907,2475880,2475946,2475965,85,19,ANSWERED
4255	+380009013947,+380002639534,2475909,2475993,2476116,207,123,ANSWERED
4256	+380009013946,+380008560013,2475993,2476010,2476075,82,65,ANSWERED
4257	+380009013947,+380008560013,2476058,2476104,2476219,161,115,BUSY
4258	+380009013946,+380008449026,2476248,2476305,2476465,217,160,ANSWERED
4259	+380009013947,+380002639534,2476356,2476389,2476546,190,157,ANSWERED
4260	+380009013947,+380003354646,2476562,2476581,2476723,161,142,ANSWERED
4261	+380009013947,+380003925875,2476590,2476674,2476750,160,76,ANSWERED
4262	+380009013946,+380009343168,2476593,2476656,2476813,220,157,ABANDONED
4263	+380009013947,+380006497587,2476633,2476695,2476839,206,144,ABANDONED
4264	+380009013946,+380002874319,2476712,2476777,2476806,94,29,ANSWERED
4265	+380009013947,+380006006674,2476991,2477074,2477162,171,88,ANSWERED
4266	+380009013946,+380000286162,2477008,2477081,2477135,127,54,ANSWERED
4267	+380009013946,+380008349884,2477162,2477178,2477347,185,169,ANSWERED
4268	+380009013946,+380008449026,2477229,2477272,2477340,111,68,ANSWERED
4269	+380009013947,+380002356683,2477266,2477300,2477319,53,19,ANSWERED
4270	+380009013947,+380000832604,2477301,2477347,2477464,163,117,ANSWERED
4271	+380009013946,+380008280178,2477315,2477317,2477442,127,125,ANSWERED
4272	+380009013947,+380009290844,2477626,2477658,2477695,69,37,BUSY
4273	+380009013946,+380007459457,2477671,2477707,2477812,141,105,ANSWERED
4274	+380009013947,+380007459457,2477940,2477940,2478053,113,113,ANSWERED
4275	+380009013946,+380000377114,2478057,2478076,2478188,131,112,BUSY
4276	+380009013946,+380003070581,2478230,2478259,2478331,101,72,ANSWERED
4277	+380009013946,+380003354646,2478473,2478526,2478631,158,105,ANSWERED
4278	+380009013946,+380006581372,2478773,2478833,2478911,138,78,BUSY
4279	+380009013946,+380007459457,2478848,2478859,2478873,25,14,ANSWERED
4280	+380009013947,+380006581372,2478970,2478973,2479023,53,50,ANSWERED
4281	+380009013946,+380004098994,2479100,2479188,2479316,216,128,ANSWERED
4282	+380009013947,+380006840513,2479177,2479185,2479298,121,113,ANSWERED
4283	+380009013946,+380003070581,2479737,2479762,2479797,60,35,ANSWERED
4284	+380009013947,+380006497587,2480004,2480035,2480134,130,99,ANSWERED
4285	+380009013946,+380006559864,2480110,2480132,2480176,66,44,ANSWERED
4286	+380009013946,+380002874319,2480395,2480461,2480617,222,156,ANSWERED
4287	+380009013946,+380008560013,2480529,2480600,2480730,201,130,ANSWERED
4288	+380009013947,+380000413280,2480749,2480757,2480884,135,127,ANSWERED
4289	+380009013947,+380000396126,2480941,2480994,2481046,105,52,ANSWERED
4290	+380009013946,+380005826471,2481032,2481100,2481116,84,16,ANSWERED
4291	+380009013947,+380004597588,2481227,2481280,2481442,215,162,ANSWERED
4292	+380009013946,+380008776060,2481621,2481688,2481803,182,115,ANSWERED
4293	+380009013946,+380004597588,2481653,2481716,2481873,220,157,ABANDONED
4294	+380009013947,+380000377114,2481653,2481735,2481758,105,23,ANSWERED
4295	+380009013946,+380004098994,2481946,2481997,2482155,209,158,ANSWERED
4296	+380009013946,+380005127126,2482010,2482025,2482142,132,117,ANSWERED
4297	+380009013946,+380006559864,2482045,2482045,2482073,28,28,ANSWERED
4298	+380009013946,+380009363504,2482385,2482397,2482551,166,154,ANSWERED
4299	+380009013946,+380003070581,2482485,2482491,2482627,142,136,ANSWERED
4300	+380009013947,+380005127126,2482637,2482651,2482685,48,34,ANSWERED
4301	+380009013947,+380003289729,2482792,2482833,2482959,167,126,ANSWERED
4302	+380009013946,+380000411980,2482800,2482886,2483044,244,158,ANSWERED
4303	+380009013946,+380006581372,2482880,2482912,2483081,201,169,ANSWERED
4304	+380009013947,+380007459457,2482995,2483021,2483168,173,147,ANSWERED
4305	+380009013947,+380007143035,2483270,2483346,2483432,162,86,ANSWERED
4306	+380009013946,+380008349884,2483438,2483500,2483517,79,17,ANSWERED
4307	+380009013946,+380006006674,2483512,2483581,2483643,131,62,ANSWERED
4308	+380009013947,+380002200090,2483536,2483604,2483718,182,114,ANSWERED
4309	+380009013947,+380004098994,2483856,2483865,2483878,22,13,ANSWERED
4310	+380009013946,+380000396126,2483968,2484027,2484044,76,17,ANSWERED
4311	+380009013948,+380005826471,2485663,2485716,2485799,136,83,BUSY
4312	+380009013948,+380002874319,2486079,2486161,2486163,84,2,ANSWERED
4313	+380009013949,+380003070581,2488441,2488451,2488593,152,142,ABANDONED
4314	+380009013948,+380006581372,2488949,2489010,2489163,214,153,BUSY
4315	+380009013948,+380007143035,2490065,2490124,2490172,107,48,ANSWERED
4316	+380009013948,+380000396126,2490128,2490212,2490231,103,19,ANSWERED
4317	+380009013948,+380009343168,2493215,2493288,2493340,125,52,ABANDONED
4318	+380009013949,+380005541516,2493937,2493945,2494118,181,173,ANSWERED
4319	+380009013947,+380003354646,2536251,2536331,2536474,223,143,ABANDONED
4320	+380009013946,+380000832604,2536277,2536334,2536442,165,108,ANSWERED
4321	+380009013946,+380004098994,2536295,2536374,2536450,155,76,ANSWERED
4322	+380009013947,+380000705693,2536307,2536373,2536458,151,85,ANSWERED
4323	+380009013947,+380006559864,2536645,2536713,2536813,168,100,ANSWERED
4324	+380009013947,+380000396126,2536694,2536746,2536795,101,49,ANSWERED
4325	+380009013947,+380008280178,2536845,2536910,2537081,236,171,ANSWERED
4326	+380009013946,+380000413280,2536871,2536942,2537004,133,62,ANSWERED
4327	+380009013948,+380008884922,2536942,2536985,2537096,154,111,ANSWERED
4328	+380009013946,+380002200090,2536972,2537005,2537149,177,144,ANSWERED
4329	+380009013947,+380002356683,2537172,2537209,2537339,167,130,ANSWERED
4330	+380009013949,+380001785948,2537552,2537619,2537736,184,117,ANSWERED
4331	+380009013949,+380000396126,2537708,2537741,2537908,200,167,ABANDONED
4332	+380009013947,+380006559864,2538015,2538075,2538240,225,165,ANSWERED
4333	+380009013948,+380009343168,2538491,2538522,2538664,173,142,ANSWERED
4334	+380009013947,+380006559864,2538563,2538598,2538768,205,170,ANSWERED
4335	+380009013946,+380007143035,2538689,2538742,2538789,100,47,ANSWERED
4336	+380009013946,+380007853710,2538743,2538767,2538919,176,152,ANSWERED
4337	+380009013946,+380004368693,2539163,2539166,2539203,40,37,ANSWERED
4338	+380009013946,+380005541516,2539222,2539251,2539294,72,43,ANSWERED
4339	+380009013946,+380000377114,2539235,2539268,2539336,101,68,ANSWERED
4340	+380009013947,+380002639534,2539275,2539352,2539482,207,130,ANSWERED
4341	+380009013947,+380005541516,2539578,2539639,2539653,75,14,ANSWERED
4342	+380009013947,+380006497587,2539762,2539825,2539968,206,143,BUSY
4343	+380009013946,+380006581372,2539808,2539824,2539871,63,47,ANSWERED
4344	+380009013947,+380004098994,2540693,2540699,2540757,64,58,ANSWERED
4345	+380009013947,+380003354646,2540878,2540902,2541022,144,120,ANSWERED
4346	+380009013947,+380006881877,2541215,2541251,2541385,170,134,ANSWERED
4347	+380009013947,+380000286162,2541974,2542050,2542074,100,24,ABANDONED
4348	+380009013946,+380007853710,2542013,2542037,2542164,151,127,ABANDONED
4349	+380009013946,+380006006674,2542332,2542405,2542576,244,171,ANSWERED
4350	+380009013946,+380000705693,2542470,2542518,2542670,200,152,ANSWERED
4351	+380009013947,+380003354646,2543463,2543467,2543530,67,63,ANSWERED
4352	+380009013946,+380008280178,2543581,2543624,2543680,99,56,ANSWERED
4353	+380009013946,+380008884922,2544434,2544479,2544491,57,12,ANSWERED
4354	+380009013946,+380002639534,2544450,2544481,2544590,140,109,BUSY
4355	+380009013946,+380006006674,2544463,2544526,2544642,179,116,ANSWERED
