2665	+380008823197,+380006460530,2483104,2483180,2483230,126,50,ANSWERED
2666	+380008823197,+380001265954,2483190,2483257,2483398,208,141,ABANDONED
2667	+380008823197,+380006149222,2483348,2483431,2483489,141,58,ANSWERED
2668	+380008823197,+380005075892,2483583,2483614,2483648,65,34,BUSY
2669	+380008823197,+380002125726,2485173,2485203,2485324,151,121,ANSWERED
2670	+380008823197,+380003997446,2486296,2486361,2486430,134,69,ANSWERED
2671	+380008823197,+380008249419,2490036,2490050,2490173,137,123,ANSWERED
2672	+380008823197,+380002804294,2494743,2494814,2494887,144,73,ANSWERED
2673	+380008823197,+380008128335,2536577,2536607,2536770,193,163,ANSWERED
2674	+380008823197,+380002125726,2536597,2536680,2536776,179,96,ANSWERED
2675	+380008823197,+380000416926,2538407,2538421,2538447,40,26,ANSWERED
2676	+380008823197,+380001265954,2539872,2539902,2540023,151,121,ANSWERED
2677	+380008823197,+380001315656,2539942,2540005,2540010,68,5,ANSWERED
2678	+380008823197,+380009463094,2541641,2541659,2541800,159,141,ANSWERED
2679	+380008823197,+380006460530,2541879,2541909,2541977,98,68,ANSWERED
2680	+380008823197,+380009743672,2542586,2542606,2542673,87,67,ABANDONED
2681	+380008823197,+380008797331,2544436,2544447,2544447,11,0,ANSWERED
2682	+380008823197,+380009044348,2544588,2544610,2544630,42,20,ANSWERED
2683	+380008823197,+380003318767,2544599,2544632,2544757,158,125,ANSWERED
2684	+380008823197,+380009463094,2545603,2545625,2545658,55,33,ANSWERED
2685	+380008823197,+380001315656,2545673,2545742,2545896,223,154,ANSWERED
2686	+380008823197,+380006149222,2545685,2545709,2545740,55,31,ANSWERED
2687	+380008823197,+380003318767,2546028,2546076,2546247,219,171,ANSWERED
2688	+380008823197,+380006460530,2546118,2546203,2546243,125,40,ANSWERED
2689	+380008823197,+380000841693,2546408,2546459,2546560,152,101,ANSWERED
2690	+380008823197,+380009342628,2546546,2546570,2546582,36,12,ANSWERED
2691	+380008823197,+380001198972,2546619,2546633,2546734,115,101,ANSWERED
2692	+380008823197,+380001418779,2547231,2547285,2547341,110,56,BUSY
2693	+380008823197,+380009044348,2547878,2547900,2548035,157,135,ANSWERED
2694	+380008823197,+380000065581,2548123,2548145,2548244,121,99,ANSWERED
2695	+380008823197,+380008215181,2549553,2549636,2549743,190,107,ANSWERED
2696	+380008823197,+380002157573,2549778,2549840,2549862,84,22,ANSWERED
2697	+380008823197,+380008128335,2549801,2549875,2549965,164,90,ANSWERED
2698	+380008823197,+380000693022,2549816,2549886,2550053,237,167,ANSWERED
2699	+380008823197,+380006460530,2549994,2550072,2550129,135,57,ANSWERED
2700	+380008823197,+380002804294,2550280,2550298,2550306,26,8,ANSWERED
2701	+380008823197,+380006214928,2550532,2550561,2550568,36,7,BUSY
2702	+380008823197,+380001846349,2550597,2550651,2550799,202,148,ANSWERED
2703	+380008823197,+380006149222,2550754,2550811,2550959,205,148,ABANDONED
2704	+380008823197,+380008128335,2550994,2550994,2551028,34,34,ANSWERED
2705	+380008823197,+380002804294,2551208,2551297,2551377,169,80,ANSWERED
2706	+380008823197,+380007664553,2551269,2551358,2551492,223,134,BUSY
2707	+380008823197,+380005704762,2551340,2551391,2551424,84,33,ANSWERED
2708	+380008823197,+380008128335,2551417,2551478,2551615,198,137,ANSWERED
2709	+380008823197,+380006665477,2552011,2552083,2552109,98,26,ANSWERED
2710	+380008823197,+380008128335,2552082,2552091,2552235,153,144,ANSWERED
2711	+380008823197,+380000416926,2552387,2552405,2552415,28,10,ANSWERED
2712	+380008823197,+380000693022,2552520,2552599,2552743,223,144,ANSWERED
2713	+380008823197,+380009044348,2553091,2553104,2553227,136,123,ABANDONED
2714	+380008823197,+380001315656,2553397,2553444,2553593,196,149,ANSWERED
2715	+380008823197,+380002125726,2553496,2553585,2553595,99,10,ANSWERED
2716	+380008823197,+380002628932,2553628,2553693,2553827,199,134,ANSWERED
2717	+380008823197,+380006149222,2553780,2553793,2553802,22,9,ANSWERED
2718	+380008823197,+380009342628,2554142,2554179,2554304,162,125,ANSWERED
2719	+380008823197,+380001846349,2554687,2554766,2554891,204,125,ANSWERED
2720	+380008823197,+380002125726,2554725,2554783,2554935,210,152,BUSY
2721	+380008823197,+380002125726,2555203,2555219,2555335,132,116,ANSWERED
2722	+380008823197,+380002125726,2555900,2555971,2556118,218,147,ANSWERED
2723	+380008823197,+380003318767,2556083,2556094,2556102,19,8,ANSWERED
2724	+380008823197,+380008797331,2556630,2556661,2556741,111,80,ANSWERED
2725	+380008823197,+380001846349,2557033,2557035,2557135,102,100,ANSWERED
2726	+380008823197,+380005075892,2557098,2557169,2557191,93,22,ABANDONED
2727	+380008823197,+380001198972,2557142,2557227,2557351,209,124,ANSWERED
2728	+380008823197,+380008504490,2557518,2557596,2557686,168,90,ANSWERED
2729	+380008823197,+380000416926,2557706,2557753,2557762,56,9,ANSWERED
2730	+380008823197,+380008128335,2558012,2558048,2558122,110,74,ANSWERED
2731	+380008823197,+380005130028,2558459,2558511,2558659,200,148,ANSWERED
2732	+380008823197,+380001396831,2558517,2558526,2558547,30,21,BUSY
2733	+380008823197,+380000416926,2558811,2558868,2558899,88,31,ANSWERED
2734	+380008823197,+380003462671,2558820,2558891,2559035,215,144,BUSY
2735	+380008823197,+380006460530,2558972,2559008,2559158,186,150,ANSWERED
2736	+380008823197,+380001396831,2559640,2559670,2559783,143,113,ANSWERED
2737	+380008823197,+380008797331,2559792,2559793,2559871,79,78,BUSY
2738	+380008823197,+380006149222,2560140,2560175,2560311,171,136,ANSWERED
2739	+380008823197,+380009342628,2560711,2560792,2560924,213,132,ANSWERED
2740	+380008823197,+380008215181,2561298,2561310,2561346,48,36,ANSWERED
2741	+380008823197,+380009044348,2561484,2561504,2561633,149,129,ANSWERED
2742	+380008823197,+380006149222,2561884,2561945,2561986,102,41,ANSWERED
2743	+380008823197,+380000065581,2562644,2562672,2562818,174,146,ANSWERED
2744	+380008823197,+380000693022,2562960,2562967,2563012,52,45,ANSWERED
2745	+380008823197,+380004498908,2563378,2563416,2563464,86,48,ANSWERED
2746	+380008823197,+380001315656,2563616,2563630,2563796,180,166,ANSWERED
2747	+380008823197,+380002157573,2563792,2563848,2563871,79,23,ANSWERED
2748	+380008823197,+380002157573,2563795,2563799,2563973,178,174,ANSWERED
2749	+380008823197,+380000065581,2564167,2564169,2564197,30,28,ANSWERED
2750	+380008823197,+380006214928,2565468,2565512,2565549,81,37,ANSWERED
2751	+380008823197,+380006214928,2565884,2565891,2565944,60,53,ANSWERED
2752	+380008823197,+380009342628,2565968,2565995,2566056,88,61,ANSWERED
2753	+380008823197,+380003318767,2566016,2566044,2566113,97,69,ANSWERED
2754	+380008823197,+380000416926,2566080,2566161,2566194,114,33,BUSY
2755	+380008823197,+380000841693,2566130,2566176,2566190,60,14,ANSWERED
2756	+380008823197,+380002961331,2566826,2566839,2566924,98,85,BUSY
2757	+380008823197,+380003997446,2566949,2566982,2567019,70,37,ANSWERED
2758	+380008823197,+380003997446,2567066,2567104,2567197,131,93,ANSWERED
2759	+380008823197,+380001265954,2567104,2567127,2567215,111,88,ANSWERED
2760	+380008823197,+380003318767,2567205,2567281,2567402,197,121,ANSWERED
2761	+380008823197,+380004477507,2567374,2567449,2567487,113,38,ANSWERED
2762	+380008823197,+380008215181,2567533,2567536,2567684,151,148,ANSWERED
2763	+380008823197,+380002398183,2567806,2567879,2567988,182,109,ANSWERED
2764	+380008823197,+380004498908,2567873,2567885,2567899,26,14,ANSWERED
2765	+380008823197,+380008128335,2568441,2568513,2568650,209,137,ANSWERED
2766	+380008823197,+380008128335,2568626,2568663,2568701,75,38,BUSY
2767	+380008823197,+380002125726,2568642,2568726,2568788,146,62,ANSWERED
2768	+380008823197,+380004477507,2569191,2569279,2569287,96,8,ANSWERED
2769	+380008823197,+380001418779,2569201,2569225,2569375,174,150,ANSWERED
2770	+380008823197,+380000693022,2569453,2569531,2569581,128,50,BUSY
2771	+380008823197,+380009044348,2569654,2569661,2569810,156,149,ANSWERED
2772	+380008823197,+380009881300,2569896,2569949,2569956,60,7,ANSWERED
2773	+380008823197,+380000841693,2570277,2570365,2570535,258,170,ANSWERED
2774	+380008823197,+380004477507,2623146,2623206,2623342,196,136,ANSWERED
2775	+380008823197,+380001315656,2624226,2624259,2624389,163,130,BUSY
2776	+380008823197,+380004445475,2625192,2625225,2625355,163,130,BUSY
2777	+380008823197,+380009881300,2625435,2625463,2625495,60,32,ANSWERED
2778	+380008823197,+380004498908,2625594,2625639,2625751,157,112,ABANDONED
2779	+380008823197,+380001315656,2629298,2629323,2629401,103,78,ANSWERED
2780	+380008823197,+380001265954,2629914,2629957,2630113,199,156,ANSWERED
2781	+380008823197,+380002125726,2630069,2630084,2630218,149,134,ANSWERED
2782	+380008823197,+380001265954,2630662,2630720,2630865,203,145,ANSWERED
2783	+380008823197,+380002157573,2630757,2630832,2630853,96,21,BUSY
2784	+380008823197,+380002398183,2630967,2630995,2631109,142,114,ANSWERED
2785	+380008823197,+380009044348,2631056,2631066,2631216,160,150,ANSWERED
2786	+380008823197,+380008215181,2631166,2631247,2631412,246,165,ANSWERED
2787	+380008823197,+380001846349,2631786,2631840,2631848,62,8,ANSWERED
2788	+380008823197,+380005075892,2632068,2632077,2632224,156,147,BUSY
2789	+380008823197,+380003153705,2632087,2632124,2632234,147,110,ANSWERED
2790	+380008823197,+380005130028,2632141,2632227,2632318,177,91,ANSWERED
2791	+380008823197,+380009044348,2632665,2632669,2632675,10,6,ANSWERED
2792	+380008823197,+380000841693,2632760,2632789,2632808,48,19,BUSY
2793	+380008823197,+380008797331,2633599,2633611,2633747,148,136,ANSWERED
2794	+380008823197,+380004809778,2633644,2633679,2633848,204,169,ANSWERED
2795	+380008823197,+380009569213,2634477,2634494,2634535,58,41,ANSWERED
2796	+380008823197,+380007876899,2634890,2634913,2635060,170,147,ANSWERED
2797	+380008823197,+380009342628,2635320,2635364,2635508,188,144,ANSWERED
2798	+380008823197,+380002961331,2635711,2635756,2635792,81,36,ANSWERED
2799	+380008823197,+380000065581,2636063,2636145,2636258,195,113,ANSWERED
2800	+380008823197,+380005704762,2636464,2636482,2636624,160,142,ANSWERED
2801	+380008823197,+380003462671,2636598,2636675,2636719,121,44,ANSWERED
2802	+380008823197,+380001315656,2637454,2637476,2637593,139,117,ABANDONED
2803	+380008823197,+380008249419,2637959,2638048,2638136,177,88,ANSWERED
2804	+380008823197,+380002157573,2637992,2638004,2638138,146,134,ANSWERED
2805	+380008823197,+380003462671,2638290,2638330,2638442,152,112,ANSWERED
2806	+380008823197,+380008504490,2639042,2639079,2639123,81,44,ANSWERED
2807	+380008823197,+380006665477,2639150,2639157,2639274,124,117,ANSWERED
2808	+380008823197,+380008797331,2640176,2640247,2640305,129,58,ANSWERED
2809	+380008823197,+380009342628,2640188,2640258,2640298,110,40,ANSWERED
2810	+380008823197,+380007876899,2640711,2640721,2640800,89,79,ANSWERED
2811	+380008823197,+380000416926,2640793,2640810,2640890,97,80,ANSWERED
2812	+380008823197,+380005704762,2640983,2641066,2641189,206,123,ANSWERED
2813	+380008823197,+380009569213,2641484,2641521,2641549,65,28,ABANDONED
2814	+380008823197,+380002032315,2641573,2641630,2641697,124,67,ANSWERED
2815	+380008823197,+380002961331,2641822,2641866,2641915,93,49,ANSWERED
2816	+380008823197,+380000416926,2641924,2641982,2642150,226,168,ANSWERED
2817	+380008823197,+380004477507,2642312,2642400,2642506,194,106,ANSWERED
2818	+380008823197,+380005208748,2642328,2642337,2642361,33,24,ANSWERED
2819	+380008823197,+380000416926,2642618,2642688,2642821,203,133,ABANDONED
2820	+380008823197,+380001265954,2642959,2643013,2643175,216,162,ANSWERED
2821	+380008823197,+380009569213,2643084,2643099,2643214,130,115,ANSWERED
2822	+380008823197,+380002804294,2643155,2643158,2643273,118,115,ANSWERED
2823	+380008823197,+380000841693,2643204,2643250,2643408,204,158,ANSWERED
2824	+380008823197,+380004498908,2643498,2643539,2643696,198,157,ANSWERED
2825	+380008823197,+380008215181,2643528,2643569,2643673,145,104,ANSWERED
2826	+380008823197,+380003997446,2643661,2643698,2643771,110,73,ANSWERED
2827	+380008823197,+380003153705,2643688,2643706,2643714,26,8,BUSY
2828	+380008823197,+380002125726,2643845,2643868,2644023,178,155,ANSWERED
2829	+380008823197,+380007876899,2644082,2644154,2644302,220,148,ANSWERED
2830	+380008823197,+380008215181,2644880,2644916,2645072,192,156,ANSWERED
2831	+380008823197,+380000841693,2644958,2645007,2645171,213,164,ANSWERED
2832	+380008823197,+380000693022,2645263,2645287,2645359,96,72,ANSWERED
2833	+380008823197,+380001846349,2645672,2645718,2645726,54,8,ANSWERED
2834	+380008823197,+380001198972,2645672,2645696,2645760,88,64,ANSWERED
2835	+380008823197,+380001198972,2646150,2646236,2646300,150,64,ANSWERED
2836	+380008823197,+380003462671,2646952,2647035,2647118,166,83,ANSWERED
2837	+380008823197,+380003462671,2647358,2647405,2647528,170,123,ANSWERED
2838	+380008823197,+380009881300,2647409,2647479,2647532,123,53,ANSWERED
2839	+380008823197,+380000841693,2647784,2647830,2647913,129,83,ANSWERED
2840	+380008823197,+380002157573,2647812,2647841,2647882,70,41,BUSY
2841	+380008823197,+380009869808,2647971,2647981,2648109,138,128,ANSWERED
2842	+380008823197,+380001265954,2648538,2648603,2648607,69,4,ANSWERED
2843	+380008823197,+380002125726,2648820,2648847,2648904,84,57,ANSWERED
2844	+380008823197,+380003583131,2649120,2649150,2649260,140,110,ANSWERED
2845	+380008823197,+380008128335,2649480,2649528,2649604,124,76,ABANDONED
2846	+380008823197,+380006665477,2649606,2649651,2649772,166,121,ANSWERED
2847	+380008823197,+380004498908,2649914,2649949,2649953,39,4,ANSWERED
2848	+380008823197,+380007664553,2650945,2650975,2651031,86,56,ANSWERED
2849	+380008823197,+380006460530,2651360,2651369,2651474,114,105,ANSWERED
2850	+380008823197,+380008249419,2651506,2651506,2651510,4,4,ANSWERED
2851	+380008823197,+380008504490,2651641,2651714,2651815,174,101,ABANDONED
2852	+380008823197,+380000841693,2651916,2651941,2651978,62,37,ANSWERED
2853	+380008823197,+380008215181,2652135,2652178,2652346,211,168,ANSWERED
2854	+380008823197,+380009569213,2652469,2652476,2652610,141,134,ANSWERED
2855	+380008823197,+380004498908,2652577,2652621,2652762,185,141,ANSWERED
2856	+380008823197,+380005130028,2652752,2652836,2652954,202,118,ABANDONED
2857	+380008823197,+380001198972,2652756,2652819,2652947,191,128,ANSWERED
2858	+380008823197,+380003318767,2653428,2653442,2653490,62,48,ANSWERED
2859	+380008823197,+380002032315,2653560,2653594,2653710,150,116,ANSWERED
2860	+380008823197,+380002804294,2653609,2653648,2653768,159,120,ANSWERED
2861	+380008823197,+380002398183,2654006,2654059,2654220,214,161,ANSWERED
2862	+380008823197,+380002398183,2654167,2654252,2654310,143,58,ANSWERED
2863	+380008823197,+380001418779,2654231,2654251,2654330,99,79,ANSWERED
2864	+380008823197,+380002398183,2654547,2654562,2654710,163,148,ANSWERED
2865	+380008823197,+380000065581,2655368,2655415,2655514,146,99,ANSWERED
2866	+380008823197,+380005075892,2655650,2655719,2655758,108,39,ANSWERED
2867	+380008823197,+380002032315,2655711,2655764,2655847,136,83,ANSWERED
2868	+380008823197,+380001396831,2656102,2656135,2656170,68,35,ANSWERED
2869	+380008823197,+380009569213,2656106,2656142,2656192,86,50,ANSWERED
2870	+380008823197,+380006460530,2656404,2656458,2656629,225,171,ANSWERED
2871	+380008823197,+380005208748,2656416,2656504,2656543,127,39,ABANDONED
2872	+380008823197,+380001198972,2656552,2656613,2656765,213,152,ANSWERED
2873	+380008823197,+380000065581,2656597,2656636,2656780,183,144,ANSWERED
2874	+380008823197,+380009044348,2656646,2656659,2656772,126,113,ANSWERED
2875	+380008823197,+380004809778,2656688,2656691,2656854,166,163,ANSWERED
2876	+380008823197,+380006959046,2656758,2656789,2656803,45,14,ANSWERED
2877	+380008823197,+380007876899,2660886,2660916,2660960,74,44,ANSWERED
2878	+380008823197,+380003462671,2710702,2710727,2710763,61,36,ANSWERED
2879	+380008823197,+380004477507,2710829,2710835,2710867,38,32,ANSWERED
2880	+380008823197,+380002804294,2710853,2710903,2710914,61,11,ANSWERED
2881	+380008823197,+380001265954,2710948,2711012,2711159,211,147,ABANDONED
2882	+380008823197,+380001418779,2711787,2711826,2711826,39,0,ANSWERED
2883	+380008823197,+380000693022,2712426,2712466,2712537,111,71,ANSWERED
2884	+380008823197,+380004809778,2714353,2714435,2714502,149,67,ANSWERED
2885	+380008823197,+380008249419,2714535,2714584,2714664,129,80,ANSWERED
2886	+380008823197,+380000841693,2715325,2715392,2715446,121,54,ANSWERED
2887	+380008823197,+380002032315,2716033,2716055,2716210,177,155,ANSWERED
2888	+380008823197,+380009044348,2716539,2716586,2716632,93,46,ABANDONED
2889	+380008823197,+380001846349,2716589,2716591,2716629,40,38,ANSWERED
2890	+380008823197,+380009569213,2717102,2717115,2717251,149,136,ABANDONED
2891	+380008823197,+380001396831,2717322,2717400,2717421,99,21,ANSWERED
2892	+380008823197,+380002628932,2718299,2718305,2718427,128,122,ANSWERED
2893	+380008823197,+380009743672,2718681,2718739,2718868,187,129,ANSWERED
2894	+380008823197,+380008215181,2718690,2718744,2718790,100,46,ANSWERED
2895	+380008823197,+380005075892,2719025,2719047,2719154,129,107,ANSWERED
2896	+380008823197,+380008797331,2719125,2719145,2719263,138,118,ABANDONED
2897	+380008823197,+380006959046,2719129,2719166,2719319,190,153,ANSWERED
2898	+380008823197,+380000065581,2719614,2719628,2719745,131,117,ANSWERED
2899	+380008823197,+380009342628,2719716,2719795,2719956,240,161,ANSWERED
2900	+380008823197,+380004445475,2719755,2719804,2719844,89,40,ANSWERED
2901	+380008823197,+380001315656,2720299,2720351,2720469,170,118,ANSWERED
2902	+380008823197,+380003318767,2720602,2720623,2720685,83,62,ABANDONED
2903	+380008823197,+380008128335,2721253,2721342,2721425,172,83,ABANDONED
2904	+380008823197,+380004809778,2721435,2721442,2721590,155,148,ANSWERED
2905	+380008823197,+380009463094,2722347,2722364,2722525,178,161,ANSWERED
2906	+380008823197,+380009869808,2722382,2722439,2722595,213,156,BUSY
2907	+380008823197,+380001265954,2724204,2724208,2724254,50,46,BUSY
2908	+380008823197,+380009569213,2724400,2724454,2724521,121,67,BUSY
2909	+380008823197,+380003318767,2724506,2724593,2724763,257,170,ANSWERED
2910	+380008823197,+380005130028,2725150,2725185,2725276,126,91,ANSWERED
2911	+380008823197,+380009463094,2725281,2725292,2725394,113,102,ANSWERED
2912	+380008823197,+380003583131,2725393,2725393,2725471,78,78,ANSWERED
2913	+380008823197,+380005208748,2725609,2725652,2725772,163,120,ANSWERED
